0.949443622302353, 0.949346575324969, 0.949394181123231, 0.949413704691645, 0.949414947741499, 0.949351409240283, 0.949425562767428, 0.94944202489901, 0.949419455298614, 0.949343787136767, 0.949302224623426, 0.94946931471721, 0.949431854291133, 0.949319420540757, 0.949288113559487, 0.949329026963663, 0.949413910399516, 0.949341432896751, 0.949403380277518, 0.949402573998063, 0.94938084792973, 0.949437365086515, 0.949518388529154, 0.949417877926915, 0.949397824186247, 0.949443183190021, 0.949398473471215, 0.949476229982515, 0.949347655381626, 0.94944298835416, 0.949430086127007, 0.949448019449433, 0.949525075363084, 0.949399279561176, 0.949314278093223, 0.949373973781723, 0.949439188168574, 0.949445792556534, 0.949407902210105, 0.949324577019737, 0.949521931563781, 0.949510353708451, 0.94941652527701, 0.949508228983277, 0.949389805588818, 0.949401756993117, 0.949350639501587, 0.949443823740389, 0.949332327711801, 0.949344968226052, 0.949524587878699, 0.949391010324412, 0.949339369869438, 0.949520996555951, 0.949467112415927, 0.949467722677005, 0.9493589048466, 0.949411984133266, 0.949366657321145, 0.949387118712942, 0.949473336547936, 0.94936676346961, 0.949354915457855, 0.949380165425883, 0.949393643616027, 0.949339844130821, 0.949358870685327, 0.949395673435683, 0.94935892282581, 0.949348988508254, 0.949440369524313, 0.949346781916781, 0.949366061517774, 0.949395094881593, 0.949389643507851, 0.949493877902763, 0.949379443057813, 0.949423586204088, 0.949373506732441, 0.949418287549644, 0.949490146965601, 0.949386987304509, 0.949370893806449, 0.949369287056926, 0.949409109648628, 0.949423901181293, 0.949408305891696, 0.949384376458464, 0.949410139167531, 0.94936350418602, 0.949398979646738, 0.949498032706781, 0.949346130787656, 0.949424628394551, 0.949434729026652, 0.949373529062188, 0.94945455850793, 0.94938862548848, 0.949437512365154, 0.949364498002593
0.948135113466388, 0.948046636097396, 0.94807786828416, 0.948108670606772, 0.94809745578317, 0.948041023527201, 0.948111958577116, 0.948128900054168, 0.948113578388767, 0.948041065014547, 0.947989103723653, 0.948151425865541, 0.948105154771219, 0.94801727784904, 0.947971665730245, 0.948028751826354, 0.948111344157346, 0.948015121835143, 0.948089483186266, 0.94809030291524, 0.948048256850073, 0.948121064870373, 0.948202839878271, 0.948111058827387, 0.948089300248567, 0.948125827682227, 0.94809699542767, 0.948159931941812, 0.948019947543335, 0.94814921159729, 0.948103253833019, 0.948129945456498, 0.948208798924862, 0.948077714441701, 0.947995865728679, 0.948076598200621, 0.948131313641801, 0.948119890389903, 0.948106691222458, 0.948007886832315, 0.94820423278144, 0.948199845977942, 0.948108859122626, 0.948194004746535, 0.948078591256084, 0.948104297866357, 0.948051543782772, 0.94813620345954, 0.948021635091245, 0.948032499308897, 0.948220075780586, 0.948068072966328, 0.948024109787768, 0.94820153638963, 0.948158598386244, 0.948165611955111, 0.948056936732137, 0.948080484590092, 0.948050764212575, 0.94808914192229, 0.948149945317952, 0.948052386427021, 0.948037731865528, 0.948090347124076, 0.948088393632925, 0.948030981179876, 0.948061680648287, 0.948085158461597, 0.948066098407003, 0.948036855932337, 0.948126039164139, 0.948032831200282, 0.948042324947596, 0.94805240722113, 0.948085726994063, 0.948186378203972, 0.948061210809575, 0.948106524630077, 0.948054181765438, 0.948092597046357, 0.948188836551514, 0.948067526416162, 0.948060497751362, 0.948070910776222, 0.948090502619223, 0.948110093912177, 0.948075229255602, 0.948061358817415, 0.948093003475055, 0.948045097569404, 0.94809476692592, 0.948193622900799, 0.948039827593127, 0.948097983397906, 0.948132720239804, 0.948078078113857, 0.948143005733771, 0.94808572179175, 0.948123951701807, 0.948062840345981
0.946843827517745, 0.946773991641808, 0.946793231955503, 0.946821783825642, 0.946819771800186, 0.946761614783951, 0.946844840258532, 0.946847108957946, 0.946828655448133, 0.946764783142287, 0.946707095932334, 0.946887573459209, 0.946821819506766, 0.94673659792099, 0.946687531896599, 0.946761075900654, 0.946819703293656, 0.946740676978832, 0.946790019083434, 0.946831021975716, 0.94678452954255, 0.946825980241926, 0.946914104460177, 0.946830835860051, 0.946824479676218, 0.946863556711741, 0.946794824978789, 0.946880454897503, 0.946731066875798, 0.946872932520177, 0.94682116933546, 0.946849381487537, 0.946930482867821, 0.946802617247081, 0.946727693509114, 0.946804621871007, 0.946830510704663, 0.94684548840452, 0.946837581825498, 0.946726473272138, 0.946924177361801, 0.946910398299828, 0.946836439430967, 0.946899457595942, 0.946805506414701, 0.946832953810467, 0.946766437165467, 0.946859691380715, 0.946743959898634, 0.946766871714264, 0.946928625466088, 0.946783054922479, 0.946740487507509, 0.946923439619616, 0.946855816366482, 0.946898556395345, 0.946795596708214, 0.946798271255119, 0.946762275989606, 0.946809761009161, 0.946876735063623, 0.946770218892291, 0.946738718644013, 0.946819872156974, 0.946803678214746, 0.946728418888871, 0.946779945826509, 0.946804135109472, 0.946784667078247, 0.946754498740117, 0.946839791627257, 0.946761934521551, 0.946752061149572, 0.946773993620196, 0.946814579690883, 0.946900110392278, 0.946774658344249, 0.946834159107722, 0.946759398729483, 0.946818260093889, 0.946917325085654, 0.9467929232541, 0.946771283892184, 0.94678077264438, 0.946799759844329, 0.946819778785727, 0.946792347337667, 0.946796217575753, 0.946805857891355, 0.946751729209073, 0.94681050714926, 0.946907053881603, 0.946751939688994, 0.946831807128968, 0.946841228719899, 0.946793447635417, 0.946873293821535, 0.946819867048333, 0.946843322908439, 0.946770609915291
0.945580253285385, 0.94551577073728, 0.945535478180076, 0.945568469777771, 0.945558860862285, 0.945511444270081, 0.945593336764116, 0.945593458766485, 0.945576951625072, 0.945513906924386, 0.945443398107772, 0.945635507303284, 0.945562731681396, 0.945497970508467, 0.945433074301237, 0.945505421870114, 0.945549664353496, 0.945498223276598, 0.945543222664549, 0.945585693141571, 0.945539479581126, 0.94555507729687, 0.945665880229117, 0.945569900734596, 0.945585561410925, 0.945601311472346, 0.945537156522784, 0.945630133272579, 0.945474039027074, 0.945611855744213, 0.945556552368016, 0.945601992977369, 0.945696744932611, 0.945535785764223, 0.945485609486848, 0.945546903764307, 0.945567772111181, 0.945596467683278, 0.945579590719202, 0.945486864299087, 0.945694903054383, 0.945657634568445, 0.945595409060893, 0.945648307898401, 0.945566564082763, 0.945581386569533, 0.945510113651613, 0.945605686220795, 0.94549771361612, 0.94552950511074, 0.945667817750428, 0.94551734985248, 0.945515276244282, 0.945672405904328, 0.945596839870909, 0.945642641214745, 0.945540816599035, 0.945553106251913, 0.945518662280521, 0.94555101961291, 0.945619347951862, 0.945507938896909, 0.945488505332819, 0.945566423940593, 0.945548711637723, 0.945461707056994, 0.945517744054936, 0.94553292351356, 0.945534360594348, 0.945512894553128, 0.945604030147108, 0.945505635188392, 0.945491075505718, 0.94551830287471, 0.945554915458372, 0.945651898432522, 0.945520800719176, 0.945583872376448, 0.945502586118475, 0.945553876898386, 0.945673987575162, 0.945543195104512, 0.945511075152409, 0.945524586904104, 0.945542365816389, 0.945580142094568, 0.945539538643881, 0.94556051696176, 0.945565274813167, 0.945499715268029, 0.945564541718346, 0.9456323881487, 0.945506436190514, 0.945583830930881, 0.945586026544608, 0.945543126871249, 0.945623657569048, 0.945583124494236, 0.945595214348221, 0.94550208802611
0.94435735395588, 0.944300671334075, 0.944300813105577, 0.944340380327772, 0.944319353595887, 0.944292441188971, 0.944379723717924, 0.944373701299028, 0.944372800541286, 0.944293296556419, 0.944240895959467, 0.944405835364473, 0.944334681704629, 0.944292169558941, 0.944209136213715, 0.944278277647223, 0.944342155606492, 0.944297383065787, 0.944316536870396, 0.944370987198407, 0.944318801053491, 0.944344858762578, 0.944457245446095, 0.944342594895881, 0.944366811249784, 0.944382269886423, 0.944307292709563, 0.944407549336557, 0.944253042125932, 0.944392764612554, 0.944344433697711, 0.944397468485395, 0.944464510850592, 0.944315361521453, 0.944258938804068, 0.944321918893301, 0.944350787503204, 0.944365944434066, 0.944354725813292, 0.944260299947906, 0.944470491219555, 0.944430182858016, 0.944372752798889, 0.944438989619107, 0.944339559178916, 0.94437042544379, 0.944278778445808, 0.944403705568557, 0.944274329625801, 0.944296914517168, 0.944455169423959, 0.944299223441415, 0.94427519720041, 0.944460776698518, 0.944376221026423, 0.944424501081775, 0.944321509520093, 0.944317757083226, 0.94427919371522, 0.944328262670207, 0.944374167105794, 0.944291297979825, 0.944267672033013, 0.94433604850941, 0.944325908410911, 0.944234725712359, 0.944299245122518, 0.944320444021188, 0.94430660068899, 0.944283478066648, 0.944382772149472, 0.944276238344421, 0.944263234502751, 0.944305087762159, 0.944330527923122, 0.944433146291219, 0.94428480123695, 0.944364807684429, 0.944286424888327, 0.944324398281067, 0.944448636387988, 0.944325543732967, 0.94429849188047, 0.944307807711709, 0.944324506952558, 0.944374144806268, 0.944317299549407, 0.94432867932501, 0.944345913977864, 0.944293192303056, 0.944315919898609, 0.944423716463327, 0.944286679239702, 0.944353646628984, 0.944376022975488, 0.944316170835564, 0.944411768691452, 0.944359806080515, 0.944373258323975, 0.944283019029553
0.943163896224791, 0.94309242561974, 0.94309670958864, 0.943147019620327, 0.943127470656487, 0.943102736847666, 0.943184194535606, 0.943191737465039, 0.943173933620731, 0.943113016106236, 0.943035493087334, 0.943214758741164, 0.943139892105957, 0.943092174979677, 0.943014245480724, 0.943096709978021, 0.943145012390928, 0.943109872171285, 0.94313368443115, 0.9431718766138, 0.943126067298281, 0.943137932443497, 0.943253139652699, 0.943139244077042, 0.943159914278175, 0.943207871697199, 0.943111133119565, 0.943224661634102, 0.943047822260631, 0.943195986402053, 0.943153806435955, 0.943202483876607, 0.943281983461294, 0.943124406483074, 0.943043796111235, 0.943141426286263, 0.943144291281991, 0.943169804446832, 0.943158208080855, 0.943067438298268, 0.943287391431882, 0.943231555763282, 0.943175770751885, 0.943258233879942, 0.943150179224878, 0.943191518742406, 0.943088067660725, 0.943222383369979, 0.943080220450058, 0.943105382791028, 0.943270304086478, 0.94311370567662, 0.943085925195521, 0.943261262678163, 0.943170984496444, 0.943251285534998, 0.943129543977611, 0.943122505758717, 0.943084116824571, 0.94312618399224, 0.943187971385341, 0.943112703662523, 0.943070083509324, 0.943149180536195, 0.943137274151277, 0.943019292141355, 0.943119622758854, 0.943125890102235, 0.943116587186195, 0.943083707296041, 0.943187178096711, 0.943080101318132, 0.943055183383861, 0.943109855527452, 0.943142013033314, 0.943241483581478, 0.94310699044809, 0.943180783570384, 0.943112066259441, 0.943127983012749, 0.943242872779297, 0.943136663208712, 0.943120230015205, 0.943122280223557, 0.943135991060819, 0.943173733093152, 0.943136250056493, 0.943129906448811, 0.943150150640859, 0.943111735055784, 0.943132829039442, 0.943237565679166, 0.943099288831614, 0.943156692002833, 0.943156582846382, 0.943121749201857, 0.943232310688443, 0.943171392356664, 0.943166745707143, 0.943072682683531
0.942012860987919, 0.94194148976252, 0.941924685064948, 0.941993434500501, 0.941952004000682, 0.941928083814823, 0.942027136313906, 0.942040457936559, 0.942019815286569, 0.941954172368234, 0.941856731347311, 0.942065756341853, 0.941987614406742, 0.941925901030519, 0.941852595588906, 0.941930210072542, 0.941961802309871, 0.941945851152053, 0.941972433586388, 0.941997340223043, 0.941958137801306, 0.941988268430677, 0.942087132345986, 0.941962550843156, 0.942001043015513, 0.942028303271411, 0.941947235980693, 0.942084936935341, 0.941890670291753, 0.942038333951006, 0.941997109604852, 0.942029098393736, 0.942126170018332, 0.941953779341317, 0.941889360389513, 0.941976656055909, 0.941975379520986, 0.942012886009313, 0.941992318214228, 0.941896824514266, 0.942123709020915, 0.942058938568292, 0.942014021707921, 0.942099785118992, 0.941988246226607, 0.942018613279249, 0.941917892673698, 0.942056129746926, 0.941917300421647, 0.941939435575566, 0.942122416591798, 0.941951723275461, 0.941928847287802, 0.942103859549015, 0.942011330876145, 0.942080547799972, 0.941956373395832, 0.941953291867275, 0.94192407481139, 0.941981302939646, 0.942011628908353, 0.9419504984993, 0.941932022829169, 0.941999903286627, 0.94196682679141, 0.941860655929393, 0.941957267905776, 0.941955800028097, 0.941967993146994, 0.941920667398776, 0.942032319833843, 0.941929116338799, 0.941903845563451, 0.941942121581436, 0.941956647674848, 0.942095163937151, 0.941930275999094, 0.942028354220031, 0.941937643941966, 0.94196392821971, 0.942101498827545, 0.941993826298247, 0.94196219472777, 0.941957168186278, 0.941971551914596, 0.942024348000496, 0.941955290521234, 0.941956462376443, 0.941969263238131, 0.941941200651405, 0.941992988415019, 0.942060491877279, 0.941942548841535, 0.941994588337797, 0.941987336830328, 0.941955627779069, 0.942057702862244, 0.942024625741824, 0.942010803102437, 0.9419124991294
0.940867215681884, 0.94080302795306, 0.940787045357988, 0.940851059480944, 0.94082446486487, 0.940791437158615, 0.940890078679871, 0.940901229564319, 0.940890909531082, 0.940807122199027, 0.940710859594193, 0.94091902872839, 0.940846915603978, 0.940789182769556, 0.940727054428744, 0.940795854687074, 0.940825475098932, 0.940802547251424, 0.940843473006366, 0.940856276472046, 0.940815834054216, 0.940864975997551, 0.940958889788648, 0.940797097930949, 0.9408618443474, 0.940891350571876, 0.940802000253606, 0.940962657201929, 0.940768139106831, 0.940901231260499, 0.940857055244037, 0.940898381090399, 0.940977429102202, 0.940821279794728, 0.94075777185934, 0.940843315656344, 0.940831777430244, 0.940859602846234, 0.940850063184884, 0.940777610119415, 0.94099705581838, 0.940909741077281, 0.940898152690623, 0.94097997371093, 0.940848972645041, 0.940872167583779, 0.940784208931514, 0.940939278436357, 0.94077078300514, 0.940812112995243, 0.940995197239618, 0.940820716329642, 0.940792579409091, 0.940950458243332, 0.940857660282922, 0.940933874260763, 0.940837359615559, 0.940808539050936, 0.940796036513182, 0.940845723454364, 0.940867053785792, 0.940849637362258, 0.940796699038107, 0.940865102408271, 0.940830026815645, 0.940733111517809, 0.940797166604163, 0.940831044165898, 0.940815530704782, 0.940776615267849, 0.94090448740476, 0.940784711192005, 0.940764022416547, 0.940783190656708, 0.940802924331691, 0.940971095809601, 0.94077946846271, 0.940901034821461, 0.940809670762471, 0.940836601272045, 0.940956524385445, 0.940854725607278, 0.940846483632309, 0.940822825887528, 0.940824130566021, 0.940878186422459, 0.940824410268881, 0.940814759898099, 0.94082329603809, 0.940806953846662, 0.940853881119576, 0.940917562217471, 0.940794838723683, 0.940848577908051, 0.940864776265004, 0.940830007603059, 0.940895814313775, 0.940890377222605, 0.940859490971161, 0.940764776270397
0.939751986615303, 0.939682995233268, 0.939679210357714, 0.939745336068698, 0.939722110721052, 0.939675473428454, 0.939760284803329, 0.939785906163856, 0.939792987149585, 0.939707031130849, 0.939593069686333, 0.939819015115458, 0.939748022735859, 0.93965925706286, 0.939622484507571, 0.939684492818763, 0.939720512608421, 0.939698975011361, 0.939722476650122, 0.939741405023738, 0.939705209710694, 0.939747902840621, 0.939857812690643, 0.939690731178116, 0.939757926488114, 0.939784013652541, 0.939695936078607, 0.939858393132799, 0.939658438635767, 0.939799877947907, 0.93974760127934, 0.939772176167793, 0.93986620863523, 0.939718879279629, 0.939653553091347, 0.939737390660971, 0.939719903687755, 0.939754817763759, 0.939732225721236, 0.939678008898341, 0.939869212377707, 0.939792535810449, 0.939780719370453, 0.939876404639498, 0.939719291535302, 0.939750788315628, 0.939686225288821, 0.939829734463425, 0.939663058632261, 0.939720444344282, 0.939878017884884, 0.93970462956036, 0.939669298392133, 0.939820450536097, 0.939758110393932, 0.939836705226674, 0.939719763070391, 0.939690910972769, 0.939674533290039, 0.93973978945963, 0.939757524103054, 0.939745414385742, 0.939679560810632, 0.939743645171327, 0.939730847231402, 0.939625478813571, 0.939683967396343, 0.93974533716689, 0.939688747042336, 0.939646137313641, 0.939790820943214, 0.939683097464178, 0.939664178362311, 0.939666575472252, 0.93971115655512, 0.93984975332764, 0.939668369291561, 0.939789428925152, 0.939698935186389, 0.939734404488707, 0.939869393122725, 0.939739240317957, 0.939744768308561, 0.939702756886774, 0.939722310125261, 0.93977679387099, 0.939718450685075, 0.939699759901823, 0.939706143008334, 0.939716181817836, 0.939747551919249, 0.93979840828555, 0.939686564261694, 0.939751371623098, 0.939755938748149, 0.939727315238979, 0.93979984908539, 0.939788797181623, 0.939748045118917, 0.939655839747101
0.938664361108014, 0.938600058313108, 0.938592461460407, 0.938651919166342, 0.938635418226918, 0.938598265830963, 0.938667101364229, 0.938723452912154, 0.938712383522408, 0.938608392196905, 0.938528238395131, 0.938721987687996, 0.938660725607789, 0.938569013216019, 0.938519025905333, 0.938590518317635, 0.938647798635258, 0.938617755333506, 0.93863110946293, 0.938655199247618, 0.938619903908036, 0.938663171368943, 0.938751716924388, 0.938586344273943, 0.938664119451924, 0.938716181582893, 0.938630734107694, 0.938761403589729, 0.938589152254472, 0.938709598831701, 0.938654627876116, 0.938690055759809, 0.938797817931833, 0.938645133208037, 0.938544661129051, 0.938654247766606, 0.938637602370326, 0.938676771864634, 0.938640617230404, 0.938602381058713, 0.938781623187943, 0.938706690653217, 0.93870364901831, 0.938782364764875, 0.938621997127824, 0.938667402548375, 0.938606801420399, 0.938752710351213, 0.938595915555526, 0.938629193410676, 0.938797038526736, 0.938628064738928, 0.938582074581499, 0.938755435216979, 0.938663823415274, 0.938748279954324, 0.938612425731421, 0.938613907621441, 0.938583979570308, 0.938661641629914, 0.93868165698262, 0.938668300871136, 0.938601820943406, 0.938648553994162, 0.938652801572635, 0.93855592649601, 0.938614203380901, 0.93866936397025, 0.938614858811912, 0.938566044882296, 0.938703551523452, 0.938616863520812, 0.938573229223045, 0.938581397498435, 0.938616050062049, 0.938782379260254, 0.938578242202851, 0.938685086894977, 0.938621641493781, 0.938668611559216, 0.938776035490057, 0.938645893742139, 0.938646097001525, 0.938612845032625, 0.938657644336158, 0.938680438517431, 0.938637525959071, 0.938619507292219, 0.938610361209542, 0.938628342762544, 0.938669559629646, 0.938712956866896, 0.938620372778618, 0.938660903938941, 0.938671838532776, 0.938639994988598, 0.938718278158974, 0.938711795490392, 0.938666484573756, 0.938580833313296
0.937608302975578, 0.937535086314995, 0.937525285749489, 0.937592867827315, 0.937551792434215, 0.937539516835453, 0.937605030621151, 0.937669987481729, 0.937643087567555, 0.937548682434224, 0.937470866131176, 0.937672627245675, 0.937610120677691, 0.937519980082667, 0.937445403410083, 0.937534893144757, 0.937600809905791, 0.937555654185131, 0.937572915897943, 0.937587598733889, 0.9375524354545, 0.937602900043136, 0.937703481768561, 0.937529493443165, 0.937617033082338, 0.937658440790001, 0.937573172036831, 0.937689820803688, 0.93752786083532, 0.937663946447082, 0.937598429049508, 0.937633981709481, 0.937729815990047, 0.937574621707506, 0.937481568217492, 0.937566774110469, 0.937559412240544, 0.93759864800824, 0.937553964538168, 0.937548104740824, 0.937713099535751, 0.937651283869975, 0.937631834560842, 0.937717524167526, 0.937555083384161, 0.937617794810754, 0.937526480765705, 0.937677076833581, 0.937547291187311, 0.937587582658977, 0.937724144363784, 0.937581257378195, 0.937525226959363, 0.937699238342634, 0.937616121606386, 0.937700789865108, 0.937546226599588, 0.937556944810257, 0.937506446719115, 0.937589236417278, 0.937623417643723, 0.93761235447245, 0.937555115831979, 0.937598420355859, 0.937592338654972, 0.937498591488273, 0.93754304517239, 0.937612735817291, 0.93755414767836, 0.937507780423557, 0.937646489766654, 0.937570706146901, 0.937507048729823, 0.937524173928013, 0.937559630013081, 0.937735200737164, 0.937504520869328, 0.937616826405004, 0.937556237445536, 0.937612256526357, 0.937721342191905, 0.937585290843082, 0.937590628638255, 0.937548521039313, 0.937607130318639, 0.937607012624352, 0.937580758212104, 0.937549347748894, 0.937556927367324, 0.937570490057578, 0.937607778785581, 0.937656532691756, 0.937543432632365, 0.937614820048525, 0.937599014467266, 0.937587774541098, 0.93767646615514, 0.937660844514526, 0.937592242602143, 0.937505823255861
0.936579276926415, 0.936512014621003, 0.936498490542457, 0.936572431817644, 0.936513877402343, 0.936510393419476, 0.9365655865225, 0.936638564718543, 0.936608039236703, 0.936536986143441, 0.936439245802731, 0.936628312844954, 0.936569918283905, 0.936473894236405, 0.936411646242468, 0.936512630531537, 0.936591279732804, 0.936518114296988, 0.93653707964042, 0.936567044959066, 0.936537226982928, 0.936567989328845, 0.936677400035718, 0.936485020842856, 0.936577166512478, 0.936589980526263, 0.936547826306942, 0.936650079472307, 0.936478598479775, 0.936634125126377, 0.936564005350726, 0.936601926441362, 0.936709532358574, 0.936544907110482, 0.936447549203537, 0.936528050694414, 0.936517021236889, 0.936545005636646, 0.936527867569673, 0.936506424558642, 0.936682542397693, 0.936617276020326, 0.936609647337784, 0.936678398407224, 0.936512929906492, 0.936577676598783, 0.936494305336831, 0.936626094618506, 0.936501877408928, 0.936546811781793, 0.936672398840812, 0.936555269077768, 0.936496238404656, 0.936666992316115, 0.93656872387208, 0.936669697727104, 0.936510920715236, 0.936525762855047, 0.936466740636586, 0.936557940413921, 0.936595795832497, 0.936583793699719, 0.93651955319002, 0.936550607127207, 0.936547215365888, 0.9364519511693, 0.936486906601699, 0.936573746737036, 0.936527592574323, 0.936456628556544, 0.936611686211979, 0.936550563636216, 0.936459062872767, 0.936489901146747, 0.93654180713535, 0.936710190931981, 0.936459912424915, 0.936591036857784, 0.93651319065901, 0.93655444565104, 0.93668396790849, 0.936552863111863, 0.93655824568005, 0.936493286879412, 0.936575283924945, 0.936589294748778, 0.936552334958936, 0.93654123461473, 0.93651430277174, 0.936541780251842, 0.936563087233356, 0.936615126468462, 0.936505789534325, 0.936569219360946, 0.936568306856956, 0.936544790003505, 0.936646769079838, 0.936620113526786, 0.936566920044578, 0.936473082493266
0.935550466630516, 0.935502652935576, 0.935486043521589, 0.935563654857662, 0.935506938078527, 0.935516642923184, 0.935561151221103, 0.935620586463405, 0.935580472573275, 0.935526766398256, 0.935425368991498, 0.935627807760187, 0.935562036085346, 0.93545605953425, 0.93539654366788, 0.93549666538024, 0.935586692493225, 0.935506558289687, 0.935525865379681, 0.935549526973797, 0.93553191490537, 0.93555846203848, 0.935659856680858, 0.935489152690832, 0.935555326194966, 0.935589580146809, 0.935529728787767, 0.9356523378613, 0.935476244950143, 0.935618939731039, 0.935559798537413, 0.935587253277198, 0.935694409306449, 0.935519256100349, 0.93544109622863, 0.935517446270884, 0.935499968888371, 0.935536556040029, 0.9355055221041, 0.935503994404116, 0.935668335171998, 0.935612611793134, 0.935585068562135, 0.935677650433472, 0.935509039829265, 0.93557193084862, 0.935485799544443, 0.935621835327753, 0.935489154696579, 0.935541108277886, 0.935659968991167, 0.93555345713463, 0.935471452022197, 0.93566213083476, 0.935569610721638, 0.935646716394931, 0.935524488207878, 0.935518590915516, 0.935462172439081, 0.935544194662625, 0.935604493284867, 0.935580674487004, 0.935482465981964, 0.93554834668837, 0.93554740448299, 0.93545068593368, 0.93545782391384, 0.93556996496841, 0.935521505115872, 0.935455567483594, 0.935601655104664, 0.935540364161687, 0.935441696400545, 0.935478696541516, 0.935512848002926, 0.935688706960402, 0.935463999451662, 0.935590757256539, 0.93550309762349, 0.935531827982932, 0.935667362922686, 0.935560270694796, 0.935543186052547, 0.935477764526275, 0.935540598273651, 0.935579161557261, 0.935522170718127, 0.935534925364536, 0.935503172122588, 0.935536541852956, 0.935561154031999, 0.935598236463366, 0.935509279859306, 0.935562636814739, 0.935571666132507, 0.935539328273548, 0.935670406932214, 0.935604377335709, 0.935539395813888, 0.935461836665785
0.934550548161104, 0.934525281095937, 0.934494914747788, 0.93457735396105, 0.934515152770256, 0.934548751621212, 0.934581787465928, 0.934644843323033, 0.934588795086495, 0.934555175263819, 0.934447114619709, 0.934658635342907, 0.934569035168294, 0.934466168427444, 0.934398850307636, 0.934504207304451, 0.934587397540064, 0.934527004585283, 0.934546244936585, 0.934564388614273, 0.934549672133874, 0.934580028061107, 0.934659961212304, 0.934508949509765, 0.934572983990708, 0.934590660888539, 0.934553575441863, 0.934671564323558, 0.934500723336633, 0.934623761723186, 0.934573548492491, 0.934606272434615, 0.934707521219643, 0.934509944389857, 0.934469824876981, 0.934551723092482, 0.934511301176281, 0.93453582020099, 0.934532245894398, 0.934501640622957, 0.934680347447945, 0.934623474086475, 0.934571981638006, 0.934685083411772, 0.934510140305485, 0.934599171969989, 0.934490709618129, 0.934636622495459, 0.934489627989151, 0.934544788205084, 0.934669784915992, 0.934562672783785, 0.934492513239955, 0.934658424652522, 0.934565959424886, 0.934665994646783, 0.934544352858341, 0.93452472415632, 0.934475747000502, 0.934565890966184, 0.934635615143913, 0.934586592094717, 0.934474863618459, 0.934555214623807, 0.934568927239441, 0.934475126133766, 0.934468273329849, 0.93458315270526, 0.934536672491929, 0.934452048862086, 0.934623991813621, 0.934564643618151, 0.934447599726686, 0.934484951751849, 0.934527833819542, 0.934709435730906, 0.934475512351903, 0.934601344337756, 0.934501758834279, 0.934541390542183, 0.934683702840545, 0.934585768261584, 0.934549234842528, 0.934493186517435, 0.934556499768896, 0.934572958334193, 0.934533079198717, 0.934547010177544, 0.934520419253826, 0.934549945305591, 0.934572483733472, 0.934615347557049, 0.93450892923715, 0.934582968531216, 0.934581525316943, 0.934545470722219, 0.93468333321387, 0.934621612276369, 0.934550966734381, 0.934492436234885
0.933593785336497, 0.93356392439808, 0.933543191329907, 0.933609753460929, 0.933536525654499, 0.933592648793582, 0.933613480731832, 0.933688696150719, 0.933622903467732, 0.933600018990839, 0.93346924831268, 0.933714514704414, 0.933608855394786, 0.933508579499048, 0.933451775097399, 0.933532213975035, 0.933611577975202, 0.933558175298731, 0.933594122923278, 0.933602403823001, 0.933580384183756, 0.933600751007334, 0.933681552436058, 0.933538847032739, 0.93361170372962, 0.933603911076496, 0.93357876121282, 0.933699224746579, 0.933537217856469, 0.933657531097163, 0.933601638235185, 0.933646218009015, 0.933742164403954, 0.933560853707827, 0.933483747212803, 0.933585851222601, 0.933567853273519, 0.933585073338285, 0.933567689799458, 0.933533307723528, 0.933715074601162, 0.933665540003719, 0.933604700005255, 0.933713556995621, 0.933547129597269, 0.933635043655126, 0.933523588661414, 0.933681188279579, 0.933528037901933, 0.933576872797574, 0.933692505795987, 0.933596375586031, 0.933531421735851, 0.933689437506469, 0.933601448420285, 0.933717254080099, 0.933562958283164, 0.933560865764118, 0.933516721308128, 0.933598107819952, 0.933691607228526, 0.933613633062749, 0.933505405129619, 0.933605112155314, 0.93360087536947, 0.933499602077973, 0.933506144901515, 0.933622242682775, 0.933576963559255, 0.933500138779308, 0.933655459953087, 0.933597414861012, 0.933489049872661, 0.933516499827659, 0.933564583905643, 0.93373259048729, 0.933517418342769, 0.933634024927551, 0.933544237229662, 0.933584122103573, 0.933730189050304, 0.933630650786222, 0.933575412521724, 0.933529962094773, 0.933589303484338, 0.933616857764303, 0.933566817731231, 0.933568187570756, 0.933573381178074, 0.933591662347661, 0.933612289169128, 0.933650268984228, 0.93353767718354, 0.933608369431987, 0.933631431314953, 0.93358704711391, 0.933739633261975, 0.933660700437001, 0.933568304393897, 0.93352249484102
