1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272, 1.31265101350272
1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044, 1.28153922503044
1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013, 1.25119639854013
1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558, 1.22160432742558
1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634, 1.19274525555634
1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352, 1.16460186662352
1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942, 1.13715727374942
1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498, 1.11039500935498
1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866, 1.08429901527866
1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114, 1.05885363314114
1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974, 1.03404359494974
1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724, 1.00985401393724
0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319, 0.986270375629319
0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493, 0.963278529135493
0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077, 0.940864678658077
